X77 540
0.1942,0.1933
0.1828,0.187

G06
X78 540
0.1916,0.1817
0.1886,0.1844

G07
X79 540
0.0642,0.0615
0.0607,0.0611

G08
X80 540
0.0596,0.0596
0.0598,0.0608

G09
X81 540
0.0606,0.0612
0.0603,0.0603

G10
X82 540
0.06,0.0787
0.0592,0.0594

G11
X83 540
0.0596,0.0591
0.0602,0.0594

G12
X84 540
0.0601,0.0611
0.0599,0.0589

H01
X85 540
0.1531,0.1505
0.1555,0.1547

H02
X86 540
0.1516,0.1472
0.1465,0.1479

H03
X87 540
0.1703,0.166
0.1575,0.1583

H04
X88 540
0.1569,0.1584
0.1529,0.1522

H05
X89 540
0.1525,0.1481
0.1491,0.1485

H06
X90 540
0.1535,0.1525
0.1454,0.1455

H07
X91 540
0.0583,0.0596
0.0608,0.0608

H08
X92 540
0.0637,0.0606
0.0616,0.0601

H09
X93 540
0.0593,0.059
0.0594,0.0596

H10
X94 540
0.0617,0.0603
0.0584,0.0609

H11
X95 540
0.0594,0.0627
0.0583,0.0598

H12
X96 540
0.061,0.0599
0.0604,0.0601


