User: USER,Path: C:\Program Files (x86)\BMG\CLARIOstar\User\Data\,Test run no.: 3064
Test name: KC_NO2NO3_SCAN,Date: 5/23/2022,Time: 10:44:52 PM

ID1: Nar_Nap_mvc_cycle5_t3_20220519_1802,
Absorbance


A01
X1 900
0.0798,0.076
0.0852,0.0732

A02
X2 900
0.0804,0.0724
0.0856,0.0709

A03
X3 900
0.0802,0.0763
0.0766,0.0784

A04
X4 900
0.0827,0.0761
0.0772,0.0717

A05
X5 900
0.088,0.0781
0.079,0.0696

A06
X6 900
0.084,0.0735
0.0834,0.0673

A07
X7 900
0.0816,0.0752
0.0809,0.0706

A08
X8 900
0.0813,0.0761
0.0846,0.0691

A09
X9 900
0.0807,0.0752
0.0799,0.0754

A10
X10 900
0.0796,0.0841
0.076,0.0791

A11
X11 900
0.082,0.0761
0.0788,0.0713

A12
X12 900
0.0809,0.0795
0.0805,0.0742

B01
X13 900
0.0831,0.0781
0.0763,0.07

B02
X14 900
0.0835,0.0751
0.0751,0.0712

B03
X15 900
0.0843,0.0744
0.0712,0.0703

B04
X16 900
0.0828,0.0763
0.0754,0.0689

B05
X17 900
0.0824,0.0738
0.0756,0.0681

B06
X18 900
0.0819,0.0747
0.0772,0.0674

B07
X19 900
0.0773,0.0735
0.0727,0.0672

B08
X20 900
0.0824,0.0771
0.0734,0.0702

B09
X21 900
0.0772,0.0807
0.0714,0.0706

B10
X22 900
0.0806,0.076
0.074,0.072

B11
X23 900
0.0786,0.0768
0.074,0.0684

B12
X24 900
0.0796,0.0767
0.0725,0.0715

C01
X25 900
0.0867,0.0774
0.074,0.0706

C02
X26 900
0.0844,0.0733
0.0726,0.0712

C03
X27 900
0.0815,0.074
0.0732,0.0662

C04
X28 900
0.0892,0.0762
0.0788,0.0697

C05
X29 900
0.0797,0.079
0.0713,0.0752

C06
X30 900
0.0879,0.0728
0.0756,0.0668

C07
X31 900
0.0821,0.074
0.075,0.0667

C08
X32 900
0.0859,0.0753
0.0769,0.0695

C09
X33 900
0.0827,0.0755
0.0742,0.0679

C10
X34 900
0.079,0.0748
0.0701,0.0705

C11
X35 900
0.0781,0.073
0.0746,0.0717

C12
X36 900
0.0782,0.0731
0.0738,0.0699

D01
X37 900
0.0813,0.0746
0.0737,0.0659

D02
X38 900
0.078,0.075
0.0739,0.0736

D03
X39 900
0.0823,0.0774
0.0754,0.0695

D04
X40 900
0.0776,0.0796
0.0699,0.0762

D05
X41 900
0.0892,0.0756
0.0759,0.0685

D06
X42 900
0.0864,0.0782
0.1648,0.0686

D07
X43 900
0.0787,0.0783
0.0743,0.0791

D08
X44 900
0.0783,0.0773
0.0762,0.0732

D09
X45 900
0.081,0.0721
0.0745,0.0702

D10
X46 900
0.0781,0.0804
0.0808,0.0779

D11
X47 900
0.0813,0.0764
0.0756,0.0691

D12
X48 900
0.0745,0.076
0.075,0.0757

E01
X49 900
0.0822,0.0747
0.0752,0.0676

E02
X50 900
0.0847,0.0755
0.0749,0.0684

E03
X51 900
0.0845,0.0738
0.0786,0.0672

E04
X52 900
0.0832,0.073
0.0751,0.0681

E05
X53 900
0.0819,0.0729
0.0764,0.0691

E06
X54 900
0.0838,0.0747
0.0766,0.0661

E07
X55 900
0.079,0.0764
0.0809,0.0728

E08
X56 900
0.0816,0.0757
0.0801,0.0734

E09
X57 900
0.0771,0.0714
0.0766,0.0682

E10
X58 900
0.0806,0.0746
0.0778,0.0711

E11
X59 900
0.0796,0.0728
0.0791,0.0726

E12
X60 900
0.0755,0.0733
0.0744,0.0713

F01
X61 900
0.082,0.0729
0.0748,0.0657

F02
X62 900
0.0791,0.0743
0.0725,0.0715

F03
X63 900
0.0839,0.0753
0.0774,0.0676

F04
X64 900
0.0835,0.0747
0.0762,0.0662

F05
X65 900
0.0836,0.075
0.0746,0.0698

F06
X66 900
0.0849,0.0762
0.0768,0.0676

F07
X67 900
0.0829,0.0788
0.0901,0.0773

F08
X68 900
0.0854,0.0752
0.0775,0.0687

F09
X69 900
0.0819,0.072
0.0755,0.0665

F10
X70 900
0.0842,0.0782
0.0776,0.3489

F11
X71 900
0.0828,0.0765
0.0765,0.067

F12
X72 900
0.086,0.0738
0.077,0.0699

G01
X73 900
0.0808,0.0742
0.0741,0.068

G02
X74 900
0.0872,0.0734
0.0809,0.0661

G03
X75 900
0.0817,0.0711
0.0803,0.0646

G04
X76 900
