Testname: KC_NO2
Date: 5/23/2022  Time: 1:07:11 PM
ID1: KC_standard_20220523  ID2:   ID3: 
No. of Channels / Multichromatics: 391
No. of Intervals: 1
Configuration: Absorbance spectra
Used wavelength range and path length correction factor:
  1: 220nm...1000nm, 2nm steps                      1.7006
  2: -                                              
  3: -                                              
  4: -                                              
  5: -                                              
Focal height [mm]: -

Wavelengths: 220nm...1000nm, 2nm steps
Interval: 1
A01:   3.119,   3.022,   2.758,   3.022,   4.290,   3.967,   5.158,   4.236,   4.340,   4.610,   4.896,   5.434,   5.952,   5.952,   5.952,   5.952,   5.952,   5.932,   5.533,   5.952,   5.952,   5.952,   5.757,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.834,   5.471,   4.556,   3.646,   3.038,   2.646,   2.425,   2.244,   2.053,   1.906,   1.840,   1.793,   1.734,   1.724,   1.653,   1.560,   1.520,   1.480,   1.451,   1.410,   1.376,   1.317,   1.228,   1.132,   1.025,   0.917,   0.810,   0.709,   0.627,   0.557,   0.486,   0.424,   0.375,   0.329,   0.290,   0.256,   0.227,   0.204,   0.181,   0.160,   0.140,   0.123,   0.108,   0.098,   0.091,   0.087,   0.082,   0.081,   0.077,   0.074,   0.075,   0.074,   0.071,   0.070,   0.070,   0.069,   0.068,   0.068,   0.067,   0.066,   0.064,   0.065,   0.064,   0.064,   0.064,   0.063,   0.062,   0.061,   0.061,   0.062,   0.062,   0.062,   0.061,   0.060,   0.060,   0.061,   0.060,   0.061,   0.060,   0.060,   0.059,   0.059,   0.060,   0.059,   0.059,   0.059,   0.058,   0.058,   0.058,   0.059,   0.059,   0.057,   0.057,   0.057,   0.056,   0.057,   0.057,   0.057,   0.057,   0.057,   0.057,   0.058,   0.056,   0.057,   0.057,   0.057,   0.056,   0.056,   0.056,   0.056,   0.057,   0.057,   0.056,   0.057,   0.057,   0.056,   0.056,   0.057,   0.057,   0.057,   0.057,   0.056,   0.057,   0.057,   0.056,   0.057,   0.057,   0.057,   0.056,   0.055,   0.056,   0.056,   0.056,   0.057,   0.056,   0.056,   0.056,   0.056,   0.055,   0.056,   0.055,   0.054,   0.054,   0.054,   0.054,   0.054,   0.054,   0.055,   0.055,   0.054,   0.053,   0.053,   0.054,   0.053,   0.053,   0.053,   0.054,   0.054,   0.053,   0.053,   0.053,   0.053,   0.052,   0.052,   0.053,   0.052,   0.053,   0.053,   0.052,   0.052,   0.051,   0.051,   0.051,   0.051,   0.051,   0.050,   0.051,   0.051,   0.052,   0.051,   0.051,   0.051,   0.051,   0.052,   0.051,   0.052,   0.051,   0.051,   0.050,   0.051,   0.051,   0.051,   0.050,   0.050,   0.051,   0.050,   0.049,   0.050,   0.050,   0.051,   0.050,   0.050,   0.050,   0.050,   0.052,   0.051,   0.049,   0.051,   0.051,   0.050,   0.051,   0.051,   0.053,   0.053,   0.054,   0.054,   0.053,   0.053,   0.053,   0.055,   0.055,   0.057,   0.057,   0.057,   0.059,   0.058,   0.058,   0.059,   0.059,   0.058,   0.059,   0.060,   0.061,   0.060,   0.060,   0.059,   0.058,   0.058,   0.059,   0.059,   0.059,   0.059,   0.059,   0.060,   0.059,   0.056,   0.058,   0.059,   0.058,   0.056,   0.058,   0.057,   0.057,   0.055,   0.056,   0.057,   0.056,   0.055,   0.058,   0.057,   0.058,   0.057,   0.057,   0.056,   0.057,   0.057,   0.058,   0.057,   0.057,   0.058,   0.059,   0.059,   0.061,   0.062,   0.061,   0.063,   0.064,   0.063,   0.065,   0.065,   0.065,   0.064,   0.067,   0.068,   0.067,   0.066,   0.066,   0.068,   0.067,   0.071,   0.072,   0.072,   0.075,   0.074,   0.074,   0.074,   0.073,   0.071,   0.072,   0.072,   0.073,   0.073,   0.072,   0.071,   0.072,   0.073,   0.075,   0.076,   0.075,   0.076,   0.075,   0.078,   0.080,   0.080,   0.081,   0.084,   0.084,   0.087,   0.089,   0.093,   0.098,   0.103,   0.105,   0.114,   0.122,   0.127,   0.134,   0.141,   0.146,   0.153,   0.169,   0.180,   0.191,   0.203,   0.213,   0.226,   0.233,   0.237,   0.239,   0.241,   0.247,   0.248,   0.251,   0.246,   0.245,   0.247,   0.249,   0.248,   0.248,   0.244,   0.241,   0.236,   0.233,   0.231,   0.231,   0.223
A02:   1.159,   1.188,   1.858,   2.528,   3.901,   3.468,   3.750,   3.967,   4.493,   4.478,   4.861,   4.945,   5.539,   5.559,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.853,   5.422,   5.810,   5.952,   5.952,   5.571,   5.730,   5.814,   5.952,   5.952,   5.952,   5.952,   5.952,   5.490,   5.298,   5.227,   4.461,   3.582,   2.998,   2.602,   2.384,   2.204,   2.022,   1.875,   1.807,   1.762,   1.704,   1.692,   1.629,   1.545,   1.490,   1.452,   1.421,   1.394,   1.357,   1.291,   1.209,   1.114,   1.009,   0.902,   0.795,   0.699,   0.619,   0.548,   0.480,   0.419,   0.370,   0.326,   0.287,   0.254,   0.226,   0.203,   0.180,   0.158,   0.138,   0.120,   0.104,   0.094,   0.088,   0.083,   0.081,   0.079,   0.074,   0.072,   0.072,   0.072,   0.070,   0.068,   0.068,   0.067,   0.065,   0.065,   0.065,   0.064,   0.062,   0.063,   0.062,   0.061,   0.061,   0.060,   0.059,   0.058,   0.059,   0.059,   0.059,   0.058,   0.057,   0.058,   0.058,   0.057,   0.056,   0.057,   0.057,   0.057,   0.057,   0.056,   0.056,   0.056,   0.056,   0.055,   0.054,   0.054,   0.055,   0.056,   0.055,   0.054,   0.053,   0.053,   0.053,   0.053,   0.053,   0.052,   0.053,   0.053,   0.053,   0.053,   0.052,   0.052,   0.053,   0.053,   0.052,   0.053,   0.053,   0.053,   0.053,   0.053,   0.053,   0.053,   0.052,   0.052,   0.052,   0.053,   0.053,   0.054,   0.053,   0.052,   0.053,   0.052,   0.052,   0.052,   0.052,   0.053,   0.053,   0.051,   0.052,   0.052,   0.051,   0.052,   0.052,   0.051,   0.051,   0.052,   0.051,   0.051,   0.050,   0.051,   0.050,   0.050,   0.050,   0.050,   0.050,   0.050,   0.050,   0.050,   0.050,   0.049,   0.050,   0.049,   0.049,   0.049,   0.049,   0.049,   0.049,   0.049,   0.049,   0.050,   0.048,   0.047,   0.048,   0.048,   0.049,   0.049,   0.050,   0.048,   0.048,   0.048,   0.048,   0.048,   0.048,   0.047,   0.047,   0.046,   0.046,   0.046,   0.046,   0.047,   0.048,   0.048,   0.048,   0.048,   0.046,   0.047,   0.047,   0.047,   0.048,   0.046,   0.046,   0.046,   0.047,   0.046,   0.045,   0.046,   0.046,   0.047,   0.046,   0.045,   0.046,   0.047,   0.047,   0.046,   0.045,   0.046,   0.047,   0.047,   0.047,   0.048,   0.049,   0.049,   0.050,   0.049,   0.050,   0.049,   0.049,   0.051,   0.051,   0.053,   0.053,   0.053,   0.054,   0.055,   0.053,   0.052,   0.055,   0.054,   0.054,   0.055,   0.055,   0.055,   0.055,   0.056,   0.056,   0.055,   0.055,   0.055,   0.054,   0.053,   0.054,   0.054,   0.054,   0.054,   0.052,   0.052,   0.053,   0.053,   0.053,   0.052,   0.051,   0.053,   0.052,   0.052,   0.051,   0.050,   0.051,   0.052,   0.052,   0.051,   0.052,   0.052,   0.053,   0.053,   0.055,   0.053,   0.053,   0.054,   0.054,   0.054,   0.059,   0.058,   0.058,   0.059,   0.059,   0.058,   0.060,   0.059,   0.059,   0.059,   0.061,   0.061,   0.059,   0.061,   0.061,   0.062,   0.061,   0.064,   0.066,   0.066,   0.070,   0.069,   0.069,   0.068,   0.068,   0.067,   0.067,   0.068,   0.067,   0.068,   0.067,   0.067,   0.068,   0.069,   0.070,   0.071,   0.071,   0.070,   0.071,   0.073,   0.074,   0.076,   0.077,   0.078,   0.080,   0.082,   0.084,   0.087,   0.093,   0.096,   0.099,   0.108,   0.115,   0.121,   0.128,   0.135,   0.142,   0.151,   0.159,   0.173,   0.182,   0.193,   0.206,   0.215,   0.221,   0.231,   0.235,   0.234,   0.237,   0.241,   0.242,   0.238,   0.238,   0.241,   0.242,   0.240,   0.238,   0.233,   0.230,   0.227,   0.225,   0.224,   0.221,   0.215
A03:   1.604,   1.597,   2.118,   5.435,   3.256,   3.806,   4.413,   4.209,   4.152,   4.688,   4.697,   4.889,   5.888,   5.951,   5.742,   5.751,   5.720,   5.724,   5.952,   5.500,   5.952,   5.952,   5.796,   5.952,   5.952,   5.832,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.646,   5.909,   5.918,   5.620,   5.275,   4.428,   3.596,   3.001,   2.608,   2.381,   2.205,   2.018,   1.873,   1.809,   1.760,   1.699,   1.694,   1.624,   1.540,   1.490,   1.450,   1.427,   1.399,   1.360,   1.295,   1.206,   1.115,   1.008,   0.904,   0.799,   0.698,   0.620,   0.549,   0.477,   0.416,   0.366,   0.321,   0.282,   0.248,   0.221,   0.200,   0.177,   0.155,   0.137,   0.120,   0.105,   0.097,   0.091,   0.086,   0.080,   0.080,   0.076,   0.074,   0.072,   0.072,   0.070,   0.069,   0.069,   0.068,   0.068,   0.067,   0.066,   0.066,   0.064,   0.066,   0.063,   0.064,   0.063,   0.061,   0.060,   0.059,   0.060,   0.061,   0.060,   0.061,   0.060,   0.059,   0.059,   0.059,   0.058,   0.058,   0.058,   0.058,   0.058,   0.057,   0.058,   0.057,   0.056,   0.057,   0.056,   0.056,   0.056,   0.056,   0.055,   0.055,   0.055,   0.054,   0.054,   0.054,   0.053,   0.054,   0.054,   0.053,   0.055,   0.055,   0.054,   0.055,   0.054,   0.054,   0.053,   0.054,   0.055,   0.055,   0.055,   0.054,   0.054,   0.054,   0.054,   0.054,   0.054,   0.054,   0.054,   0.054,   0.054,   0.053,   0.053,   0.053,   0.053,   0.053,   0.053,   0.054,   0.054,   0.053,   0.053,   0.053,   0.053,   0.052,   0.054,   0.053,   0.052,   0.053,   0.052,   0.053,   0.052,   0.052,   0.051,   0.051,   0.051,   0.053,   0.052,   0.052,   0.051,   0.051,   0.051,   0.051,   0.052,   0.051,   0.050,   0.050,   0.051,   0.051,   0.050,   0.051,   0.051,   0.050,   0.049,   0.049,   0.049,   0.048,   0.049,   0.050,   0.049,   0.049,   0.049,   0.049,   0.048,   0.048,   0.048,   0.047,   0.048,   0.047,   0.047,   0.048,   0.047,   0.047,   0.048,   0.048,   0.047,   0.047,   0.047,   0.047,   0.047,   0.047,   0.047,   0.046,   0.046,   0.047,   0.047,   0.046,   0.045,   0.045,   0.045,   0.046,   0.045,   0.046,   0.046,   0.047,   0.048,   0.047,   0.045,   0.046,   0.046,   0.046,   0.047,   0.048,   0.049,   0.049,   0.050,   0.049,   0.050,   0.050,   0.050,   0.052,   0.051,   0.052,   0.052,   0.052,   0.054,   0.055,   0.055,   0.055,   0.054,   0.053,   0.054,   0.055,   0.054,   0.055,   0.055,   0.054,   0.053,   0.053,   0.054,   0.054,   0.055,   0.054,   0.054,   0.054,   0.055,   0.053,   0.054,   0.054,   0.053,   0.053,   0.054,   0.053,   0.052,   0.053,   0.052,   0.052,   0.052,   0.052,   0.051,   0.051,   0.054,   0.053,   0.051,   0.051,   0.052,   0.051,   0.052,   0.051,   0.051,   0.053,   0.055,   0.053,   0.055,   0.057,   0.058,   0.059,   0.058,   0.058,   0.061,   0.059,   0.060,   0.060,   0.062,   0.065,   0.063,   0.061,   0.063,   0.063,   0.062,   0.064,   0.067,   0.067,   0.070,   0.069,   0.068,   0.067,   0.067,   0.065,   0.067,   0.067,   0.067,   0.068,   0.067,   0.066,   0.067,   0.069,   0.070,   0.070,   0.069,   0.071,   0.071,   0.074,   0.074,   0.075,   0.075,   0.077,   0.078,   0.081,   0.085,   0.089,   0.093,   0.097,   0.100,   0.109,   0.117,   0.122,   0.123,   0.134,   0.141,   0.149,   0.163,   0.174,   0.183,   0.194,   0.205,   0.212,   0.222,   0.230,   0.234,   0.235,   0.240,   0.241,   0.244,   0.240,   0.239,   0.240,   0.241,   0.238,   0.239,   0.237,   0.234,   0.229,   0.225,   0.223,   0.224,   0.214
A04:   2.562,   2.453,   2.908,   2.727,   3.319,   3.624,   4.145,   4.066,   4.688,   4.441,   5.055,   5.674,   5.221,   5.433,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.696,   5.952,   5.729,   4.954,   4.395,   3.865,   3.428,   3.175,   2.972,   2.770,   2.611,   2.533,   2.472,   2.413,   2.380,   2.305,   2.236,   2.192,   2.149,   2.144,   2.130,   2.111,   2.059,   2.002,   1.938,   1.865,   1.796,   1.720,   1.656,   1.604,   1.553,   1.495,   1.450,   1.403,   1.363,   1.325,   1.278,   1.244,   1.208,   1.161,   1.117,   1.068,   1.024,   0.970,   0.920,   0.877,   0.834,   0.789,   0.745,   0.699,   0.655,   0.616,   0.573,   0.533,   0.496,   0.460,   0.425,   0.390,   0.361,   0.336,   0.312,   0.292,   0.278,   0.265,   0.255,   0.249,   0.244,   0.244,   0.248,   0.255,   0.266,   0.279,   0.295,   0.313,   0.335,   0.361,   0.391,   0.423,   0.462,   0.505,   0.559,   0.611,   0.667,   0.729,   0.797,   0.874,   0.948,   1.032,   1.124,   1.224,   1.329,   1.462,   1.592,   1.717,   1.848,   1.992,   2.151,   2.332,   2.477,   2.623,   2.804,   2.986,   3.126,   3.241,   3.385,   3.541,   3.677,   3.789,   3.943,   4.160,   4.416,   4.341,   4.567,   4.928,   4.953,   4.946,   5.029,   4.924,   5.323,   5.037,   4.926,   5.040,   5.019,   5.158,   4.875,   4.796,   4.668,   4.918,   4.810,   4.660,   4.589,   4.578,   4.431,   4.207,   4.234,   4.079,   4.010,   3.856,   3.687,   3.506,   3.385,   3.187,   2.972,   2.800,   2.620,   2.414,   2.225,   2.049,   1.863,   1.673,   1.518,   1.376,   1.217,   1.090,   0.982,   0.870,   0.774,   0.692,   0.619,   0.548,   0.493,   0.444,   0.395,   0.355,   0.319,   0.286,   0.258,   0.232,   0.209,   0.193,   0.174,   0.159,   0.146,   0.135,   0.125,   0.115,   0.107,   0.100,   0.093,   0.090,   0.084,   0.080,   0.077,   0.074,   0.072,   0.068,   0.066,   0.064,   0.060,   0.060,   0.060,   0.060,   0.058,   0.056,   0.057,   0.057,   0.054,   0.052,   0.053,   0.052,   0.053,   0.051,   0.051,   0.051,   0.051,   0.053,   0.051,   0.049,   0.050,   0.050,   0.049,   0.050,   0.051,   0.051,   0.051,   0.051,   0.051,   0.052,   0.051,   0.052,   0.053,   0.053,   0.054,   0.054,   0.054,   0.057,   0.056,   0.055,   0.056,   0.056,   0.055,   0.055,   0.056,   0.057,   0.056,   0.056,   0.056,   0.056,   0.056,   0.055,   0.055,   0.056,   0.055,   0.053,   0.055,   0.054,   0.052,   0.054,   0.054,   0.054,   0.055,   0.055,   0.055,   0.053,   0.053,   0.052,   0.054,   0.052,   0.052,   0.054,   0.053,   0.053,   0.053,   0.053,   0.052,   0.054,   0.052,   0.056,   0.053,   0.052,   0.054,   0.055,   0.055,   0.058,   0.057,   0.059,   0.060,   0.059,   0.059,   0.061,   0.062,   0.062,   0.060,   0.062,   0.065,   0.063,   0.064,   0.063,   0.064,   0.063,   0.067,   0.067,   0.066,   0.069,   0.070,   0.069,   0.069,   0.069,   0.066,   0.068,   0.068,   0.069,   0.069,   0.067,   0.067,   0.067,   0.070,   0.069,   0.070,   0.070,   0.070,   0.068,   0.073,   0.074,   0.075,   0.076,   0.079,   0.078,   0.082,   0.084,   0.087,   0.092,   0.095,   0.099,   0.107,   0.114,   0.118,   0.125,   0.133,   0.138,   0.145,   0.155,   0.169,   0.178,   0.189,   0.197,   0.206,   0.212,   0.220,   0.220,   0.224,   0.228,   0.229,   0.232,   0.230,   0.229,   0.230,   0.232,   0.230,   0.230,   0.223,   0.221,   0.217,   0.216,   0.213,   0.214,   0.204
A05:   2.169,   2.331,   2.920,   4.424,   3.260,   4.374,   4.151,   4.182,   4.752,   4.961,   5.421,   5.514,   5.672,   5.390,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.917,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.747,   5.770,   5.638,   4.955,   4.430,   3.884,   3.439,   3.193,   2.985,   2.789,   2.616,   2.535,   2.479,   2.413,   2.390,   2.317,   2.251,   2.210,   2.163,   2.140,   2.139,   2.118,   2.063,   2.002,   1.940,   1.875,   1.799,   1.730,   1.665,   1.606,   1.549,   1.493,   1.455,   1.406,   1.360,   1.320,   1.275,   1.239,   1.204,   1.161,   1.114,   1.067,   1.019,   0.967,   0.922,   0.879,   0.835,   0.788,   0.744,   0.699,   0.656,   0.615,   0.573,   0.533,   0.495,   0.457,   0.422,   0.388,   0.360,   0.336,   0.314,   0.293,   0.278,   0.263,   0.255,   0.248,   0.244,   0.244,   0.247,   0.254,   0.265,   0.278,   0.293,   0.313,   0.334,   0.360,   0.390,   0.422,   0.459,   0.502,   0.557,   0.608,   0.664,   0.725,   0.793,   0.871,   0.945,   1.025,   1.121,   1.220,   1.325,   1.456,   1.587,   1.711,   1.843,   1.984,   2.148,   2.323,   2.463,   2.619,   2.793,   2.965,   3.108,   3.223,   3.391,   3.532,   3.665,   3.801,   3.941,   4.197,   4.403,   4.457,   4.521,   4.709,   4.830,   4.932,   4.910,   4.990,   5.245,   5.084,   5.089,   5.171,   4.963,   4.959,   4.868,   4.719,   4.715,   4.888,   4.814,   4.708,   4.659,   4.509,   4.318,   4.242,   4.153,   4.042,   3.969,   3.807,   3.695,   3.517,   3.371,   3.168,   2.960,   2.785,   2.611,   2.411,   2.216,   2.043,   1.863,   1.669,   1.513,   1.371,   1.212,   1.085,   0.977,   0.867,   0.770,   0.688,   0.616,   0.544,   0.488,   0.440,   0.392,   0.353,   0.316,   0.282,   0.256,   0.230,   0.207,   0.190,   0.172,   0.158,   0.144,   0.132,   0.123,   0.113,   0.105,   0.099,   0.093,   0.088,   0.083,   0.078,   0.075,   0.072,   0.070,   0.068,   0.065,   0.063,   0.062,   0.060,   0.059,   0.058,   0.056,   0.054,   0.055,   0.056,   0.052,   0.052,   0.052,   0.052,   0.052,   0.051,   0.051,   0.051,   0.050,   0.051,   0.049,   0.048,   0.049,   0.048,   0.049,   0.050,   0.050,   0.051,   0.051,   0.052,   0.051,   0.050,   0.051,   0.051,   0.052,   0.052,   0.054,   0.053,   0.053,   0.056,   0.055,   0.053,   0.056,   0.056,   0.052,   0.053,   0.054,   0.057,   0.055,   0.055,   0.054,   0.055,   0.056,   0.055,   0.055,   0.054,   0.054,   0.054,   0.055,   0.056,   0.054,   0.054,   0.054,   0.054,   0.053,   0.053,   0.054,   0.052,   0.052,   0.052,   0.051,   0.051,   0.051,   0.052,   0.052,   0.052,   0.053,   0.052,   0.053,   0.053,   0.053,   0.054,   0.052,   0.053,   0.056,   0.054,   0.055,   0.057,   0.057,   0.058,   0.058,   0.057,   0.057,   0.059,   0.059,   0.060,   0.059,   0.061,   0.064,   0.061,   0.062,   0.063,   0.064,   0.062,   0.063,   0.065,   0.066,   0.070,   0.070,   0.067,   0.068,   0.068,   0.066,   0.067,   0.067,   0.067,   0.068,   0.067,   0.066,   0.068,   0.069,   0.068,   0.069,   0.069,   0.070,   0.070,   0.072,   0.073,   0.074,   0.074,   0.078,   0.077,   0.081,   0.084,   0.086,   0.092,   0.095,   0.099,   0.108,   0.113,   0.118,   0.122,   0.131,   0.138,   0.143,   0.155,   0.167,   0.181,   0.187,   0.204,   0.208,   0.214,   0.220,   0.223,   0.230,   0.233,   0.232,   0.233,   0.228,   0.230,   0.233,   0.234,   0.233,   0.231,   0.225,   0.222,   0.219,   0.216,   0.214,   0.213,   0.206
A06:   2.942,   2.817,   3.679,   3.112,   3.761,   4.244,   4.419,   4.280,   4.697,   5.223,   4.973,   5.330,   5.779,   5.614,   5.952,   5.746,   5.952,   5.580,   5.322,   5.843,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.835,   5.952,   5.952,   5.760,   5.490,   4.950,   4.348,   3.835,   3.436,   3.213,   3.015,   2.814,   2.638,   2.564,   2.501,   2.428,   2.398,   2.345,   2.278,   2.233,   2.179,   2.168,   2.168,   2.128,   2.081,   2.025,   1.963,   1.896,   1.813,   1.736,   1.671,   1.621,   1.565,   1.506,   1.458,   1.416,   1.373,   1.335,   1.290,   1.246,   1.213,   1.165,   1.119,   1.071,   1.024,   0.973,   0.923,   0.880,   0.835,   0.791,   0.749,   0.701,   0.657,   0.615,   0.575,   0.533,   0.496,   0.459,   0.426,   0.391,   0.361,   0.334,   0.314,   0.294,   0.279,   0.266,   0.256,   0.249,   0.245,   0.245,   0.248,   0.255,   0.266,   0.279,   0.296,   0.313,   0.335,   0.361,   0.391,   0.422,   0.460,   0.504,   0.556,   0.608,   0.665,   0.724,   0.794,   0.870,   0.944,   1.024,   1.117,   1.219,   1.321,   1.459,   1.585,   1.714,   1.841,   1.984,   2.143,   2.322,   2.463,   2.610,   2.792,   2.981,   3.120,   3.245,   3.390,   3.542,   3.704,   3.871,   3.985,   4.114,   4.328,   4.311,   4.524,   4.891,   4.710,   5.065,   4.910,   4.863,   5.013,   4.999,   5.130,   5.007,   4.939,   5.071,   4.851,   4.862,   4.761,   4.994,   4.827,   4.668,   4.588,   4.519,   4.377,   4.284,   4.210,   4.029,   3.943,   3.820,   3.668,   3.515,   3.381,   3.168,   2.959,   2.798,   2.612,   2.408,   2.209,   2.039,   1.863,   1.664,   1.513,   1.372,   1.211,   1.083,   0.976,   0.866,   0.769,   0.688,   0.616,   0.545,   0.489,   0.441,   0.392,   0.353,   0.318,   0.283,   0.257,   0.231,   0.209,   0.192,   0.174,   0.158,   0.146,   0.134,   0.123,   0.114,   0.106,   0.100,   0.093,   0.090,   0.083,   0.079,   0.077,   0.074,   0.071,   0.069,   0.066,   0.064,   0.061,   0.060,   0.060,   0.059,   0.058,   0.056,   0.056,   0.056,   0.053,   0.052,   0.052,   0.052,   0.053,   0.053,   0.051,   0.051,   0.051,   0.052,   0.050,   0.048,   0.050,   0.050,   0.050,   0.052,   0.051,   0.053,   0.052,   0.052,   0.051,   0.052,   0.052,   0.052,   0.053,   0.052,   0.053,   0.054,   0.054,   0.058,   0.057,   0.054,   0.056,   0.057,   0.056,   0.056,   0.056,   0.057,   0.055,   0.056,   0.056,   0.055,   0.055,   0.055,   0.056,   0.056,   0.055,   0.055,   0.057,   0.056,   0.055,   0.053,   0.053,   0.053,   0.055,   0.054,   0.053,   0.053,   0.053,   0.052,   0.052,   0.052,   0.051,   0.052,   0.053,   0.054,   0.054,   0.055,   0.055,   0.053,   0.052,   0.054,   0.052,   0.052,   0.054,   0.053,   0.055,   0.058,   0.057,   0.058,   0.059,   0.059,   0.059,   0.061,   0.061,   0.060,   0.060,   0.062,   0.063,   0.062,   0.062,   0.062,   0.063,   0.064,   0.065,   0.066,   0.066,   0.071,   0.069,   0.069,   0.068,   0.068,   0.066,   0.068,   0.067,   0.067,   0.069,   0.066,   0.066,   0.067,   0.069,   0.067,   0.069,   0.069,   0.069,   0.070,   0.073,   0.073,   0.075,   0.076,   0.078,   0.078,   0.082,   0.084,   0.087,   0.093,   0.095,   0.096,   0.105,   0.113,   0.119,   0.122,   0.129,   0.136,   0.144,   0.157,   0.168,   0.180,   0.188,   0.199,   0.210,   0.218,   0.220,   0.224,   0.226,   0.229,   0.232,   0.235,   0.230,   0.230,   0.231,   0.233,   0.230,   0.232,   0.227,   0.223,   0.217,   0.217,   0.216,   0.213,   0.209
A07:   1.540,   1.322,   2.372,   4.493,   5.176,   5.193,   4.181,   4.208,   4.515,   4.613,   4.925,   5.228,   5.486,   5.952,   5.952,   5.952,   5.942,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.952,   5.840,   5.952,   5.952,   5.952,   5.463,   4.814,   3.844,   3.072,   2.414,   1.934,   1.672,   1.587,   1.304,   0.943,   0.716,   0.587,   0.510,   0.467,   0.428,   0.399,   0.379,   0.366,   0.354,   0.342,   0.329,   0.317,   0.306,   0.292,   0.284,   0.276,   0.271,   0.257,   0.244,   0.234,   0.223,   0.218,   0.212,   0.203,   0.198,   0.198,   0.193,   0.188,   0.188,   0.181,   0.174,   0.169,   0.161,   0.155,   0.146,   0.137,   0.127,   0.117,   0.111,   0.105,   0.101,   0.097,   0.096,   0.096,   0.092,   0.090,   0.091,   0.091,   0.089,   0.088,   0.089,   0.088,   0.087,   0.087,   0.085,   0.085,   0.083,   0.084,   0.082,   0.083,   0.083,   0.081,   0.081,   0.080,   0.080,   0.080,   0.080,   0.080,   0.080,   0.079,   0.079,   0.079,   0.078,   0.078,   0.077,   0.077,   0.078,   0.077,   0.077,   0.077,   0.076,   0.076,   0.075,   0.075,   0.076,   0.076,   0.077,   0.075,   0.075,   0.074,   0.073,   0.073,   0.073,   0.073,   0.074,   0.073,   0.073,   0.074,   0.073,   0.074,   0.073,   0.074,   0.073,   0.072,   0.072,   0.073,   0.073,   0.072,   0.072,   0.073,   0.073,   0.072,   0.073,   0.072,   0.072,   0.072,   0.071,   0.070,   0.071,   0.071,   0.071,   0.071,   0.071,   0.072,   0.072,   0.072,   0.072,   0.072,   0.071,   0.071,   0.072,   0.071,   0.070,   0.071,   0.071,   0.071,   0.070,   0.070,   0.070,   0.069,   0.070,   0.070,   0.070,   0.070,   0.070,   0.071,   0.070,   0.070,   0.071,   0.069,   0.069,   0.070,   0.070,   0.070,   0.069,   0.069,   0.069,   0.069,   0.068,   0.067,   0.069,   0.068,   0.069,   0.068,   0.068,   0.067,   0.067,   0.067,   0.066,   0.067,   0.067,   0.067,   0.066,   0.065,   0.068,   0.067,   0.065,   0.065,   0.066,   0.066,   0.065,   0.066,   0.064,   0.065,   0.065,   0.065,   0.067,   0.065,   0.065,   0.066,   0.065,   0.063,   0.063,   0.064,   0.064,   0.065,   0.064,   0.064,   0.064,   0.064,   0.066,   0.063,   0.063,   0.064,   0.063,   0.063,   0.064,   0.065,   0.065,   0.064,   0.065,   0.065,   0.063,   0.062,   0.062,   0.063,   0.062,   0.063,   0.062,   0.062,   0.064,   0.063,   0.062,   0.063,   0.063,   0.061,   0.061,   0.062,   0.064,   0.064,   0.064,   0.062,   0.063,   0.063,   0.064,   0.062,   0.062,   0.061,   0.062,   0.063,   0.063,   0.062,   0.062,   0.061,   0.061,   0.061,   0.061,   0.062,   0.063,   0.061,   0.062,   0.062,   0.062,   0.062,   0.063,   0.063,   0.063,   0.062,   0.063,   0.061,   0.062,   0.063,   0.065,   0.063,   0.061,   0.062,   0.061,   0.060,   0.063,   0.063,   0.064,   0.062,   0.061,   0.062,   0.063,   0.062,   0.062,   0.062,   0.063,   0.065,   0.064,   0.063,   0.064,   0.065,   0.065,   0.066,   0.065,   0.067,   0.069,   0.069,   0.068,   0.068,   0.069,   0.064,   0.064,   0.063,   0.064,   0.066,   0.063,   0.063,   0.062,   0.065,   0.065,   0.065,   0.064,   0.064,   0.063,   0.064,   0.065,   0.065,   0.064,   0.064,   0.063,   0.065,   0.066,   0.065,   0.066,   0.065,   0.063,   0.066,   0.069,   0.071,   0.067,   0.070,   0.068,   0.067,   0.071,   0.070,   0.070,   0.068,   0.068,   0.064,   0.066,   0.069,   0.066,   0.061,   0.061,   0.064,   0.065,   0.060,   0.062,   0.065,   0.064,   0.064,   0.068,   0.062,   0.062,   0.062,   0.062,   0.062,   0.063,   0.063
